origin_code,destination_code,sector,tariff
9,7,1,0.008942028
9,7,2,1.8049999999999999e-06
9,7,3,0.001688103
9,8,0,0.029227439999999997
9,8,1,0.058822919999999994
9,8,2,0.01578947
9,8,3,0.06250777
9,9,0,0.0
9,9,1,0.0
9,9,2,0.0
9,9,3,0.0
9,10,0,0.002297672
9,10,1,0.09497267000000001
9,10,2,0.08946911
9,10,3,0.0208444
9,11,0,0.00022963999999999998
9,11,1,0.04526802
9,11,2,0.02
9,11,3,0.04235648
9,12,0,0.006805744999999999
9,12,1,0.025991439999999998
9,12,2,0.002547678
9,12,3,0.02491652
10,1,0,0.000129326
10,1,1,0.000497671
10,1,2,0.0
10,1,3,0.0
10,2,0,0.0015463940000000002
10,2,1,0.00217761
10,2,2,4.5947e-05
10,2,3,0.0015709909999999999
10,3,0,0.0029812909999999996
10,3,1,0.0074920790000000004
10,3,2,0.0
10,3,3,0.001344552
10,4,0,0.007055369000000001
10,4,1,0.08027522
10,4,2,0.04291786
10,4,3,0.07420007
10,5,0,0.000567829
10,5,1,0.047726410000000004
10,5,2,0.07075435
10,5,3,0.07184363
10,6,0,0.035500409999999996
10,6,1,0.1141304
10,6,2,0.1249419
10,6,3,0.09021347
10,7,0,1.637e-06
10,7,1,4.1748999999999996e-05
10,7,2,0.0
10,7,3,2.3205000000000002e-05
10,8,0,0.007826875
10,8,1,0.056610560000000004
10,8,2,0.0666081
10,8,3,0.06817491
10,9,0,0.009224463
10,9,1,0.06752316
10,9,2,0.08800172999999999
10,9,3,0.1041742
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,10,3,0.0
10,11,0,0.000328754
10,11,1,0.07679673000000001
10,11,2,0.0072084490000000005
10,11,3,0.03656565
10,12,0,0.007155976
10,12,1,0.0675439
10,12,2,0.03900907
10,12,3,0.07115019
11,1,0,2.8636e-05
11,1,1,0.0021636430000000003
11,1,2,0.0
11,1,3,0.005606788000000001
11,2,0,0.003138574
11,2,1,0.01280859
11,2,2,0.002001686
11,2,3,0.002122762
11,3,0,0.000198612
11,3,1,0.003706845
11,3,2,0.0
11,3,3,0.002527085
11,4,0,0.008994848
11,4,1,0.03130632
11,4,2,0.03500441
11,4,3,0.07644859
11,5,0,0.0038912760000000004
11,5,1,0.119696
11,5,2,0.05374065
11,5,3,0.08220763
11,6,0,0.03268503
11,6,1,0.11244
11,6,2,0.124888
11,6,3,0.1327298
11,7,0,0.000525972
11,7,1,0.016648609999999998
11,7,2,0.001430343
11,7,3,0.005099418
11,8,0,0.00783805
11,8,1,0.03201884
11,8,2,0.03522803
11,8,3,0.07553514
11,9,0,0.046614909999999996
11,9,1,0.07447321999999999
11,9,2,0.08600159
11,9,3,0.06601399
11,10,0,0.05767772
11,10,1,0.09818557
11,10,2,0.1416892
11,10,3,0.08556191
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,11,3,0.0
11,12,0,0.01626943
11,12,1,0.06738000999999999
11,12,2,0.010756749999999999
11,12,3,0.06702962
12,1,0,0.000461659
12,1,1,0.03401254
12,1,2,2.4180999999999998e-05
12,1,3,0.01000974
12,2,0,0.002185275
12,2,1,0.01734791
12,2,2,0.0031527100000000004
12,2,3,0.01920889
12,3,0,0.001114496
12,3,1,0.01704823
12,3,2,6.389e-05
12,3,3,0.01482443
12,4,0,0.01089395
12,4,1,0.03686958
12,4,2,0.03285204
12,4,3,0.06926605000000001
12,5,0,0.0013926060000000002
12,5,1,0.05210835999999999
12,5,2,0.03544292
12,5,3,0.03358041
12,6,0,0.04788067
12,6,1,0.1430464
12,6,2,0.10727890000000001
12,6,3,0.1197908
12,7,0,0.000178342
12,7,1,0.026250339999999997
12,7,2,8.4818e-05
12,7,3,0.009012762
12,8,0,0.03511844
12,8,1,0.037812700000000005
12,8,2,0.07295418
12,8,3,0.08037024000000001
12,9,0,0.01048236
12,9,1,0.04631536
12,9,2,0.07605702
12,9,3,0.03622895
12,10,0,0.0170767
12,10,1,0.06319906
12,10,2,0.055995350000000006
12,10,3,0.054127919999999996
12,11,0,0.000681023
12,11,1,0.034478089999999996
12,11,2,0.001275157
12,11,3,0.041903699999999995
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
12,12,3,0.0
