origin_code,destination_code,sector,trade
8.0,12.0,1,77529.5842338
9.0,1.0,0,8754.79934
9.0,1.0,1,21720.6415398
9.0,2.0,0,113029.34173599999
9.0,2.0,1,82016.38700300001
9.0,3.0,0,5229.788558
9.0,3.0,1,5584.0577684
9.0,4.0,0,9504.5404086
9.0,4.0,1,8976.8443988
9.0,5.0,0,1213.4590646000001
9.0,5.0,1,1767.6867859999998
9.0,6.0,0,1330.3195893999998
9.0,6.0,1,3546.9601579999994
9.0,7.0,0,1100.9454858
9.0,7.0,1,973.8398019999998
9.0,8.0,0,2989.1039228
9.0,8.0,1,4004.8976697999997
9.0,9.0,0,1294972.6083320002
9.0,9.0,1,553943.0653442001
9.0,10.0,0,143.604003
9.0,10.0,1,587.6186915999999
9.0,11.0,0,203.50285879999998
9.0,11.0,1,236.0990122
9.0,12.0,0,42997.5614912
9.0,12.0,1,50195.9404556
10.0,1.0,0,66268.6665488
10.0,1.0,1,133217.10273480002
10.0,2.0,0,7847.6707326000005
10.0,2.0,1,8553.905826999999
10.0,3.0,0,1329.4432958
10.0,3.0,1,1665.5570044
10.0,4.0,0,1485.800866
10.0,4.0,1,1972.7598258000003
10.0,5.0,0,446.97798720000003
10.0,5.0,1,1974.0842089999999
10.0,6.0,0,1038.4542668
10.0,6.0,1,329.38057319999996
10.0,7.0,0,3726.2040734
10.0,7.0,1,11403.7606182
10.0,8.0,0,381.47816839999996
10.0,8.0,1,573.3906466000001
10.0,9.0,0,54.01712719999999
10.0,9.0,1,283.03649759999996
10.0,10.0,0,929362.2455622001
10.0,10.0,1,483971.7322292
10.0,11.0,0,64.3137502
10.0,11.0,1,247.0247834
10.0,12.0,0,5992.5548862
10.0,12.0,1,17644.441873199998
11.0,1.0,0,3013.8771374000003
11.0,1.0,1,4658.369100999999
11.0,2.0,0,17592.6869172
11.0,2.0,1,10644.198896
11.0,3.0,0,3261.9766946000004
11.0,3.0,1,3051.8862481999995
11.0,4.0,0,9527.4021834
11.0,4.0,1,1194.2908691999999
11.0,5.0,0,290.5475166
11.0,5.0,1,387.95768400000003
11.0,6.0,0,1221.5441664000002
11.0,6.0,1,994.4222474000001
11.0,7.0,0,983.2927834
11.0,7.0,1,479.93039179999994
11.0,8.0,0,1193.8700694
11.0,8.0,1,523.0523306
11.0,9.0,0,313.8151776
11.0,9.0,1,136.9699756
11.0,10.0,0,130.4270536
11.0,10.0,1,169.4450444
11.0,11.0,0,316040.0115972
11.0,11.0,1,181012.9927212
11.0,12.0,0,7359.301391400001
11.0,12.0,1,15566.120441199999
12.0,1.0,0,272431.263768
12.0,1.0,1,193698.51206900002
12.0,2.0,0,430985.7581356
12.0,2.0,1,294710.20610119996
12.0,3.0,0,189930.6420692
12.0,3.0,1,81469.7026402
12.0,4.0,0,155303.25250400003
12.0,4.0,1,93810.5403164
12.0,5.0,0,26517.5244626
12.0,5.0,1,21920.508662
12.0,6.0,0,93648.4234884
12.0,6.0,1,42925.7597774
12.0,7.0,0,26350.1698186
12.0,7.0,1,20491.0783208
12.0,8.0,0,95867.9065816
12.0,8.0,1,45906.870722
12.0,9.0,0,21856.513392200002
12.0,9.0,1,24254.461521400004
12.0,10.0,0,6290.866765600001
12.0,10.0,1,17164.5632886
12.0,11.0,0,11936.013028799998
12.0,11.0,1,10362.873248
12.0,12.0,0,8369352.5796266
12.0,12.0,1,3604661.4485322
