origin_code,destination_code,sector,tariff
10,12,0,0.005598818999999967
10,12,1,0.04530877999999993
10,12,2,0.035855408371125864
11,1,0,3.054866666666667e-05
11,1,1,0.0021828313333333333
11,1,2,0.005194356222705834
11,2,0,0.0031897003333333
11,2,1,0.018130836666666667
11,2,2,0.002427571102054767
11,3,0,0.00020755233333333333
11,3,1,0.0037405129999999996
11,3,2,0.0023261958737723003
11,4,0,0.0074340936666666664
11,4,1,0.029909130000000003
11,4,2,0.0776694161252728
11,5,0,0.0038671119999999664
11,5,1,0.12056266666666664
11,5,2,0.08431359577828933
11,6,0,0.24086923333333332
11,6,1,0.2745510666666667
11,6,2,0.2989394661271242
11,7,0,0.000525329
11,7,1,0.0178695
11,7,2,0.0048633151446818
11,8,0,0.024243484999999967
11,8,1,0.033164096666666636
11,8,2,0.079990700420339
11,9,0,0.04674646666666663
11,9,1,0.07407967333333333
11,9,2,0.06559057362948763
11,10,0,0.07107779
11,10,1,0.13056611666666665
11,10,2,0.11036503948901111
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.017599039999999965
11,12,1,0.07378817666666666
11,12,2,0.06767494690412174
12,1,0,0.0007364186666666666
12,1,1,0.03485232333333333
12,1,2,0.0070626388880523005
12,2,0,0.0031133256666666664
12,2,1,0.01944992666666667
12,2,2,0.016207490610448766
12,3,0,0.0011448293333333331
12,3,1,0.01674507
12,3,2,0.013108945836533601
12,4,0,0.0124959533333333
12,4,1,0.04898174666666663
12,4,2,0.08273623291847139
12,5,0,0.0025478550000000003
12,5,1,0.05957041
12,5,2,0.0399923857400639
12,6,0,0.14465119999999998
12,6,1,0.2783922333333333
12,6,2,0.2825249064018114
12,7,0,0.0001793243333333333
12,7,1,0.02793029333333333
12,7,2,0.006293900536135433
12,8,0,0.03527396333333333
12,8,1,0.039140843333333335
12,8,2,0.08536059193903571
12,9,0,0.010494916666666666
12,9,1,0.04578567
12,9,2,0.046147878991153767
12,10,0,0.02365745333333334
12,10,1,0.08375438333333333
12,10,2,0.06906214041310053
12,11,0,0.0006846690000000001
12,11,1,0.037085966666666664
12,11,2,0.039212459143959134
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
