origin_code,destination_code,sector,tariff
11,12,0,0.01584493
11,12,1,0.06844363
11,12,2,0.06251274872413638
12,1,0,0.0006290750000000001
12,1,1,0.03383336
12,1,2,0.005592383974837571
12,2,0,0.002454501
12,2,1,0.01832736
12,2,2,0.01727861952175664
12,3,0,0.001114349
12,3,1,0.01693039
12,3,2,0.012686301148789427
12,4,0,0.011617329999999999
12,4,1,0.047822060000000007
12,4,2,0.08014950032329524
12,5,0,0.00252973
12,5,1,0.05985994
12,5,2,0.03998710632151933
12,6,0,0.1349178
12,6,1,0.27680109999999997
12,6,2,0.2851471871540967
12,7,0,0.000177065
12,7,1,0.025561180000000003
12,7,2,0.00588754212244191
12,8,0,0.03512132
12,8,1,0.03881436
12,8,2,0.08325825779879316
12,9,0,0.010434810000000001
12,9,1,0.04545739
12,9,2,0.046733842598237735
12,10,0,0.01876829
12,10,1,0.06786422
12,10,2,0.059228311271075584
12,11,0,0.0006410780000000001
12,11,1,0.03578248
12,11,2,0.03906293019959537
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
