origin_code,destination_code,sector,trade
2.0,12.0,0,214974.611308
2.0,12.0,1,296909.525204
2.0,12.0,2,41612.161701000005
3.0,1.0,0,30952.096669
3.0,1.0,1,106723.676837
3.0,1.0,2,7167.469905
3.0,2.0,0,33914.667997
3.0,2.0,1,74419.181407
3.0,2.0,2,5778.638408000001
3.0,3.0,0,4782541.223492
3.0,3.0,1,2747639.263286
3.0,3.0,2,211067.717575
3.0,4.0,0,23707.178982
3.0,4.0,1,64624.13857499999
3.0,4.0,2,7460.657141000001
3.0,5.0,0,1090.6272020000001
3.0,5.0,1,2673.5297760000003
3.0,5.0,2,237.483706
3.0,6.0,0,2053.853741
3.0,6.0,1,5338.092426
3.0,6.0,2,516.20894
3.0,7.0,0,2780.722514
3.0,7.0,1,8163.898176
3.0,7.0,2,324.515729
3.0,8.0,0,12696.041683
3.0,8.0,1,35031.645044000004
3.0,8.0,2,4203.613602
3.0,9.0,0,1706.0287470000003
3.0,9.0,1,8536.95934
3.0,9.0,2,66.959061
3.0,10.0,0,2484.512929
3.0,10.0,1,9980.826763
3.0,10.0,2,333.172274
3.0,11.0,0,615.557099
3.0,11.0,1,2291.5090980000004
3.0,11.0,2,105.309605
3.0,12.0,0,41703.138844999994
3.0,12.0,1,101051.322404
3.0,12.0,2,6494.724739
4.0,1.0,0,21774.757944
4.0,1.0,1,175605.460485
4.0,1.0,2,4812.432794
4.0,2.0,0,24023.884809999996
4.0,2.0,1,119338.77821799999
4.0,2.0,2,5653.667259
4.0,3.0,0,15519.721764
4.0,3.0,1,65456.235261
4.0,3.0,2,3535.385146
4.0,4.0,0,2628011.913282
4.0,4.0,1,2443061.768082
4.0,4.0,2,249895.666267
4.0,5.0,0,756.76855
4.0,5.0,1,4048.958372
4.0,5.0,2,534.914892
4.0,6.0,0,2104.645464
4.0,6.0,1,7886.9268329999995
4.0,6.0,2,1752.535446
4.0,7.0,0,2682.755556
4.0,7.0,1,17465.957892
4.0,7.0,2,345.834902
4.0,8.0,0,9333.32951
4.0,8.0,1,26165.938752
4.0,8.0,2,1746.365493
4.0,9.0,0,2732.546158
4.0,9.0,1,8244.095295
4.0,9.0,2,364.112466
4.0,10.0,0,1284.25011
4.0,10.0,1,12488.598623999998
4.0,10.0,2,548.1652770000001
4.0,11.0,0,731.008984
4.0,11.0,1,4372.047939
4.0,11.0,2,239.12743700000001
4.0,12.0,0,34587.857663
4.0,12.0,1,102414.045496
4.0,12.0,2,7925.639160999999
5.0,1.0,0,7894.7405579999995
5.0,1.0,1,22886.785553
5.0,1.0,2,895.227923
5.0,2.0,0,13587.589329
5.0,2.0,1,18096.672105
5.0,2.0,2,813.8078370000001
5.0,3.0,0,2126.153786
5.0,3.0,1,2832.639814
5.0,3.0,2,144.913844
5.0,4.0,0,5392.711372
5.0,4.0,1,1776.510707
5.0,4.0,2,141.050852
5.0,5.0,0,856456.839801
5.0,5.0,1,572860.1217400001
5.0,5.0,2,70283.390898
5.0,6.0,0,583.4984019999999
5.0,6.0,1,1012.7517310000001
5.0,6.0,2,143.940977
5.0,7.0,0,686.970427
5.0,7.0,1,2376.3069299999997
5.0,7.0,2,111.774548
5.0,8.0,0,1590.159056
5.0,8.0,1,1116.119743
5.0,8.0,2,43.920148
5.0,9.0,0,642.254863
5.0,9.0,1,2474.174029
5.0,9.0,2,31.534565
5.0,10.0,0,800.191563
5.0,10.0,1,4087.9558779999998
5.0,10.0,2,161.15578
5.0,11.0,0,257.041327
5.0,11.0,1,995.505277
5.0,11.0,2,41.462221
5.0,12.0,0,10317.665273
5.0,12.0,1,28597.556076
5.0,12.0,2,2484.907299
6.0,1.0,0,6825.242538
6.0,1.0,1,27749.593265
6.0,1.0,2,1644.36302
6.0,2.0,0,10577.808271
6.0,2.0,1,28390.770321999997
6.0,2.0,2,2058.754273
6.0,3.0,0,928.3535179999999
6.0,3.0,1,3315.8923029999996
6.0,3.0,2,189.93093299999998
6.0,4.0,0,3166.082436
6.0,4.0,1,4240.889845
6.0,4.0,2,787.728856
6.0,5.0,0,380.996252
6.0,5.0,1,1638.7798950000001
6.0,5.0,2,336.49413100000004
6.0,6.0,0,886705.091456
6.0,6.0,1,466537.527427
6.0,6.0,2,48428.080009000005
6.0,7.0,0,544.217391
6.0,7.0,1,1984.1791509999998
6.0,7.0,2,164.997487
6.0,8.0,0,1193.150776
6.0,8.0,1,4259.361772
6.0,8.0,2,142.81825099999998
6.0,9.0,0,358.09867199999997
6.0,9.0,1,741.602131
6.0,9.0,2,298.37134100000003
6.0,10.0,0,157.29941300000002
6.0,10.0,1,764.188308
6.0,10.0,2,163.07624499999997
6.0,11.0,0,304.80441
6.0,11.0,1,1564.591824
6.0,11.0,2,122.056138
6.0,12.0,0,12600.025765
6.0,12.0,1,34009.796411
6.0,12.0,2,3208.835471
7.0,1.0,0,121395.816445
7.0,1.0,1,179753.346318
7.0,1.0,2,13009.761714999999
7.0,2.0,0,23139.678418
7.0,2.0,1,16327.791571
7.0,2.0,2,1227.265826
7.0,3.0,0,6604.189499
7.0,3.0,1,5527.067469
7.0,3.0,2,292.553032
7.0,4.0,0,4467.735113
7.0,4.0,1,3524.542302
7.0,4.0,2,864.442424
7.0,5.0,0,1057.550014
7.0,5.0,1,611.2633989999999
7.0,5.0,2,203.53876100000002
7.0,6.0,0,737.0807570000001
7.0,6.0,1,577.589789
7.0,6.0,2,130.694659
7.0,7.0,0,1221675.872308
7.0,7.0,1,419445.89679200004
7.0,7.0,2,27719.638731
7.0,8.0,0,2219.836102
7.0,8.0,1,1335.062966
7.0,8.0,2,177.72879799999998
7.0,9.0,0,392.433424
7.0,9.0,1,612.948171
7.0,9.0,2,26.424747
7.0,10.0,0,2233.98626
7.0,10.0,1,4718.015673
7.0,10.0,2,295.896168
7.0,11.0,0,183.13701200000003
7.0,11.0,1,401.142117
7.0,11.0,2,12.204371
7.0,12.0,0,11193.511042
7.0,12.0,1,10700.34242
7.0,12.0,2,1109.966922
8.0,1.0,0,6328.2556190000005
8.0,1.0,1,47887.489425
8.0,1.0,2,2220.4100200000003
8.0,2.0,0,8901.308964
8.0,2.0,1,49885.765833
8.0,2.0,2,1309.729034
8.0,3.0,0,7468.176589
8.0,3.0,1,22337.429868
8.0,3.0,2,2368.348519
8.0,4.0,0,7593.187389
8.0,4.0,1,57729.050616
8.0,4.0,2,7031.075094
8.0,5.0,0,275.364453
8.0,5.0,1,2314.17786
8.0,5.0,2,184.651951
8.0,6.0,0,925.2547969999999
8.0,6.0,1,6941.359792
8.0,6.0,2,482.068509
8.0,7.0,0,598.185827
8.0,7.0,1,4158.261839
8.0,7.0,2,133.153023
8.0,8.0,0,888179.0943710001
8.0,8.0,1,699421.7927079999
8.0,8.0,2,62281.251034
8.0,9.0,0,577.832996
8.0,9.0,1,4743.038396
8.0,9.0,2,348.282056
8.0,10.0,0,518.048121
8.0,10.0,1,5774.261739
8.0,10.0,2,308.854515
8.0,11.0,0,160.665976
8.0,11.0,1,1672.423963
8.0,11.0,2,77.431165
8.0,12.0,0,11147.834744
8.0,12.0,1,47584.647624000005
8.0,12.0,2,4913.938314
9.0,1.0,0,6599.616261
9.0,1.0,1,15549.468964
9.0,1.0,2,1512.4373569999998
9.0,2.0,0,79730.524818
9.0,2.0,1,55105.561812
9.0,2.0,2,5369.772429000001
9.0,3.0,0,3919.9311740000003
9.0,3.0,1,4320.582826
9.0,3.0,2,89.060127
9.0,4.0,0,7299.731481999999
9.0,4.0,1,5255.618429
9.0,4.0,2,1976.0653550000002
9.0,5.0,0,344.356883
9.0,5.0,1,203.649027
9.0,5.0,2,492.939074
9.0,6.0,0,808.210771
9.0,6.0,1,2084.6089269999998
9.0,6.0,2,758.051534
9.0,7.0,0,1001.9818319999999
9.0,7.0,1,727.075739
9.0,7.0,2,70.66027700000001
9.0,8.0,0,1606.930756
9.0,8.0,1,2942.4029750000004
9.0,8.0,2,199.489672
9.0,9.0,0,807443.19883
9.0,9.0,1,336094.18650199997
9.0,9.0,2,13329.587166
9.0,10.0,0,134.501909
9.0,10.0,1,295.068323
9.0,10.0,2,292.766966
9.0,11.0,0,42.300734000000006
9.0,11.0,1,67.903582
9.0,11.0,2,13.44379
9.0,12.0,0,30619.745338
9.0,12.0,1,32038.407893000003
9.0,12.0,2,4529.14416
10.0,1.0,0,59234.788684
10.0,1.0,1,117662.383002
10.0,1.0,2,3272.084472
10.0,2.0,0,6401.536757
10.0,2.0,1,5431.549575999999
10.0,2.0,2,601.51339
10.0,3.0,0,1254.603978
10.0,3.0,1,1460.98673
10.0,3.0,2,59.58117899999999
10.0,4.0,0,784.301501
10.0,4.0,1,1578.869158
10.0,4.0,2,154.05984099999998
10.0,5.0,0,272.22515599999997
10.0,5.0,1,631.141703
10.0,5.0,2,205.912108
10.0,6.0,0,1529.249853
10.0,6.0,1,89.819172
10.0,6.0,2,18.264029
10.0,7.0,0,3108.2278509999996
10.0,7.0,1,8628.696938000001
10.0,7.0,2,195.38741599999997
10.0,8.0,0,158.35253899999998
10.0,8.0,1,319.952324
10.0,8.0,2,40.268388
10.0,9.0,0,34.80867
10.0,9.0,1,102.05558299999998
10.0,9.0,2,3.392956999999999
10.0,10.0,0,825680.863407
10.0,10.0,1,381913.309098
10.0,10.0,2,54264.886318000004
10.0,11.0,0,41.084205
10.0,11.0,1,116.67714099999999
10.0,11.0,2,11.212137999999998
10.0,12.0,0,4480.4067749999995
10.0,12.0,1,10126.430070999999
10.0,12.0,2,1920.991649
11.0,1.0,0,2538.348288
11.0,1.0,1,2979.3337330000004
11.0,1.0,2,433.93379500000003
11.0,2.0,0,15321.044762
11.0,2.0,1,8651.881969
11.0,2.0,2,491.631568
11.0,3.0,0,3501.1268440000003
11.0,3.0,1,2850.830529
11.0,3.0,2,93.277724
11.0,4.0,0,6875.1281420000005
11.0,4.0,1,622.049279
11.0,4.0,2,126.403408
11.0,5.0,0,237.237047
11.0,5.0,1,182.60124000000002
11.0,5.0,2,54.500261
11.0,6.0,0,544.154552
11.0,6.0,1,594.3393
11.0,6.0,2,213.96265499999998
11.0,7.0,0,1272.6341300000001
11.0,7.0,1,315.386746
11.0,7.0,2,41.631232
11.0,8.0,0,1046.3588430000002
11.0,8.0,1,476.337513
11.0,8.0,2,21.343939000000002
11.0,9.0,0,91.55135899999999
11.0,9.0,1,58.284048999999996
11.0,9.0,2,48.03752
11.0,10.0,0,68.694462
11.0,10.0,1,101.70568899999999
11.0,10.0,2,33.041496
11.0,11.0,0,287831.180399
11.0,11.0,1,168178.963854
11.0,11.0,2,13060.552204999998
11.0,12.0,0,5619.320701000001
11.0,12.0,1,9880.183352
11.0,12.0,2,1468.141424
12.0,1.0,0,217766.750774
12.0,1.0,1,164094.30732199998
12.0,1.0,2,15034.375358000001
12.0,2.0,0,323797.875438
12.0,2.0,1,209033.713437
12.0,2.0,2,22729.614396
12.0,3.0,0,153050.093173
12.0,3.0,1,66763.849515
12.0,3.0,2,4627.357989
12.0,4.0,0,92931.653693
12.0,4.0,1,62211.492023
12.0,4.0,2,11717.49625
12.0,5.0,0,17870.629286
12.0,5.0,1,9993.988861
12.0,5.0,2,2501.372176
12.0,6.0,0,56438.459599
12.0,6.0,1,22913.220176000003
12.0,6.0,2,5421.068119
12.0,7.0,0,21202.306021999997
12.0,7.0,1,16859.433434
12.0,7.0,2,1297.8438270000001
12.0,8.0,0,71145.585178
12.0,8.0,1,32533.384949
12.0,8.0,2,2223.028456
12.0,9.0,0,14786.764965
12.0,9.0,1,15571.72743
12.0,9.0,2,1199.9176699999998
12.0,10.0,0,4929.437417
12.0,10.0,1,13976.937876
12.0,10.0,2,873.6972539999999
12.0,11.0,0,9146.313626
12.0,11.0,1,7039.002683
12.0,11.0,2,839.675357
12.0,12.0,0,6173165.913455
12.0,12.0,1,2474843.497687
12.0,12.0,2,201296.171883
