origin_code,destination_code,sector,trade
5.0,7.0,0,701.4656232
5.0,7.0,1,2508.5594580000006
5.0,8.0,0,1651.6381119999999
5.0,8.0,1,1362.2261576
5.0,9.0,0,899.7607793999999
5.0,9.0,1,3291.6857963999996
5.0,10.0,0,183.439505
5.0,10.0,1,618.6319082
5.0,11.0,0,869.2797050000001
5.0,11.0,1,4382.0501942
5.0,12.0,0,335.41466059999993
5.0,12.0,1,568.73536
5.0,13.0,0,7071.9690752
5.0,13.0,1,22067.497039
6.0,1.0,0,8144.2989836
6.0,1.0,1,35122.699836800006
6.0,2.0,0,13440.7958454
6.0,2.0,1,38973.071412799996
6.0,3.0,0,1198.7784494
6.0,3.0,1,4409.563363200001
6.0,4.0,0,4435.8367336
6.0,4.0,1,6289.4574204
6.0,5.0,0,588.2845792
6.0,5.0,1,2657.8125646
6.0,6.0,0,1074108.8949048002
6.0,6.0,1,619701.3439906
6.0,7.0,0,618.6069578
6.0,7.0,1,2660.586801
6.0,8.0,0,1498.6711652
6.0,8.0,1,6365.6242388
6.0,9.0,0,633.0708512
6.0,9.0,1,1561.395864
6.0,10.0,0,537.459803
6.0,10.0,1,1611.0111634
6.0,11.0,0,197.0190556
6.0,11.0,1,1134.6696384
6.0,12.0,0,712.1351453999999
6.0,12.0,1,2388.4368428
6.0,13.0,0,7417.787560599999
6.0,13.0,1,19578.4206138
7.0,1.0,0,132568.006846
7.0,1.0,1,192656.35463599997
7.0,2.0,0,26116.1573836
7.0,2.0,1,21100.4371308
7.0,3.0,0,7246.4150420000005
7.0,3.0,1,5598.5677998
7.0,4.0,0,5035.608536199999
7.0,4.0,1,5225.630508
7.0,5.0,0,1662.8858142000001
7.0,5.0,1,1149.653924
7.0,6.0,0,1264.5848202000002
7.0,6.0,1,937.6199668000002
7.0,7.0,0,1384804.8164784
7.0,7.0,1,484044.5575072
7.0,8.0,0,2554.1600398
7.0,8.0,1,1933.2794542
7.0,9.0,0,649.9913581999999
7.0,9.0,1,916.0484481999999
7.0,10.0,0,1658.536802
7.0,10.0,1,1364.39202
7.0,11.0,0,2672.6577004
7.0,11.0,1,5709.7725584
7.0,12.0,0,679.755252
7.0,12.0,1,588.0613124
7.0,13.0,0,5172.891063
7.0,13.0,1,4993.355781
8.0,1.0,0,6962.4834858
8.0,1.0,1,53011.4539872
8.0,2.0,0,10391.1348792
8.0,2.0,1,61168.0319782
8.0,3.0,0,8496.660461
8.0,3.0,1,26249.616293399995
8.0,4.0,0,9213.4860428
8.0,4.0,1,71190.3444874
8.0,5.0,0,352.389854
8.0,5.0,1,3684.0334568000007
8.0,6.0,0,1115.4926676
8.0,6.0,1,7743.1695638
8.0,7.0,0,680.079276
8.0,7.0,1,4739.5210894
8.0,8.0,0,966500.5089224
8.0,8.0,1,839403.4063139999
8.0,9.0,0,887.3219606
8.0,9.0,1,7727.415196800001
8.0,10.0,0,639.2866188
8.0,10.0,1,5434.0293654
8.0,11.0,0,717.0004284
8.0,11.0,1,9193.1747214
8.0,12.0,0,1011.9699391999999
8.0,12.0,1,6398.818013200001
8.0,13.0,0,8891.8119768
8.0,13.0,1,38083.463114800004
9.0,1.0,0,8011.170697
9.0,1.0,1,20713.7490494
9.0,2.0,0,102945.1536846
9.0,2.0,1,77412.0454314
9.0,3.0,0,4778.187815799999
9.0,3.0,1,5491.3188108
9.0,4.0,0,8408.3347378
9.0,4.0,1,8170.4475974
9.0,5.0,0,1101.3732931999998
9.0,5.0,1,1567.623803
9.0,6.0,0,1154.5980501999998
9.0,6.0,1,3153.8101235999993
9.0,7.0,0,1062.8193749999998
9.0,7.0,1,896.3323974000001
9.0,8.0,0,2745.8870796
9.0,8.0,1,3787.0974338
9.0,9.0,0,1136331.470851
9.0,9.0,1,500178.692306
9.0,10.0,0,162.6881896
9.0,10.0,1,119.603711
9.0,11.0,0,135.6941922
9.0,11.0,1,568.9111926
9.0,12.0,0,301.52388140000005
9.0,12.0,1,788.6488062000001
9.0,13.0,0,10307.9937806
9.0,13.0,1,16279.330316399999
10.0,1.0,0,6277.4430999999995
10.0,1.0,1,7023.159179599999
10.0,2.0,0,13686.7894664
10.0,2.0,1,8791.184814999999
10.0,3.0,0,21170.157250199998
10.0,3.0,1,9722.3505244
10.0,4.0,0,15689.475133200001
10.0,4.0,1,5417.514281600001
10.0,5.0,0,771.6185564
10.0,5.0,1,191.8459646
10.0,6.0,0,3347.8439214
10.0,6.0,1,1840.3283328000002
10.0,7.0,0,1159.4204076
10.0,7.0,1,1107.9776154
10.0,8.0,0,9782.7740562
10.0,8.0,1,4086.4570854
10.0,9.0,0,206.18900100000002
10.0,9.0,1,338.470371
10.0,10.0,0,1049889.790563
10.0,10.0,1,354408.40101280005
10.0,11.0,0,585.2159414
10.0,11.0,1,307.360143
10.0,12.0,0,2309.9779672
10.0,12.0,1,1844.887441
10.0,13.0,0,14422.5646556
10.0,13.0,1,14810.737788599998
11.0,1.0,0,64692.704026399995
11.0,1.0,1,131650.6223408
11.0,2.0,0,7589.8439872
11.0,2.0,1,7932.8691148
11.0,3.0,0,1319.9617072
11.0,3.0,1,1686.6884812
11.0,4.0,0,1167.8593079999998
11.0,4.0,1,1878.9685112
11.0,5.0,0,375.75160500000004
11.0,5.0,1,1594.7511968
11.0,6.0,0,1706.0867580000001
11.0,6.0,1,273.25118979999996
11.0,7.0,0,3508.9443458
11.0,7.0,1,10520.177541000001
11.0,8.0,0,310.870732
11.0,8.0,1,488.06800820000007
11.0,9.0,0,48.128358000000006
11.0,9.0,1,244.0943604
11.0,10.0,0,181.22806300000002
11.0,10.0,1,785.8553712
11.0,11.0,0,903243.6745655999
11.0,11.0,1,477780.14372439997
11.0,12.0,0,36.6845822
11.0,12.0,1,69.83980319999998
11.0,13.0,0,2115.2679544
11.0,13.0,1,6639.5197413999995
12.0,1.0,0,4433.9320198000005
12.0,1.0,1,10078.1933488
12.0,2.0,0,6831.18636
12.0,2.0,1,10228.3607562
12.0,3.0,0,15542.273716800002
12.0,3.0,1,10441.475413
12.0,4.0,0,4130.0907818
12.0,4.0,1,5018.329946600001
12.0,5.0,0,268.50584100000003
12.0,5.0,1,517.6410474
12.0,6.0,0,2264.754888
12.0,6.0,1,3829.8070932
12.0,7.0,0,325.30534079999995
12.0,7.0,1,617.6751584
12.0,8.0,0,6958.9256086000005
12.0,8.0,1,2896.0816916000003
12.0,9.0,0,144.73000240000002
12.0,9.0,1,500.9824378
12.0,10.0,0,2263.015649
12.0,10.0,1,1460.4608094
12.0,11.0,0,151.9185232
12.0,11.0,1,573.1991535999999
12.0,12.0,0,429185.5018784
12.0,12.0,1,208652.0504826
12.0,13.0,0,7202.557214199999
12.0,13.0,1,11718.9803774
13.0,1.0,0,100060.957127
13.0,1.0,1,114766.03023900001
13.0,2.0,0,161162.6861772
13.0,2.0,1,143814.8104336
13.0,3.0,0,70073.6368168
13.0,3.0,1,48769.36369040001
13.0,4.0,0,67093.5496056
13.0,4.0,1,63144.2520824
13.0,5.0,0,9653.915959200001
13.0,5.0,1,14206.808140199999
13.0,6.0,0,32003.892555599996
13.0,6.0,1,17490.4215194
13.0,7.0,0,10197.9226802
13.0,7.0,1,11977.6872568
13.0,8.0,0,34839.8914552
13.0,8.0,1,22317.0286598
13.0,9.0,0,6447.3002516
13.0,9.0,1,6578.9337464
13.0,10.0,0,17874.8364898
13.0,10.0,1,21126.1873862
13.0,11.0,0,3447.457926
13.0,11.0,1,11743.587656
13.0,12.0,0,17106.1637384
13.0,12.0,1,20809.8319156
13.0,13.0,0,2920720.6320554004
13.0,13.0,1,1400476.2518002
