origin_code,destination_code,sector,tariff
9,9,0,0.0
9,9,1,0.0
9,9,2,0.0
9,9,3,0.0
9,10,0,0.0038377080000000004
9,10,1,0.12521890000000002
9,10,2,0.07674418
9,10,3,0.04049912
9,11,0,0.000241984
9,11,1,0.0484816
9,11,2,0.02
9,11,3,0.029624209999999998
9,12,0,0.009861042
9,12,1,0.05588204
9,12,2,0.003856762
9,12,3,0.06167487000000001
10,1,0,0.000945919
10,1,1,0.005485379
10,1,2,0.0
10,1,3,0.0007840120000000001
10,2,0,0.0019581200000000003
10,2,1,0.01878342
10,2,2,0.004827559
10,2,3,0.01513172
10,3,0,0.009087093000000001
10,3,1,0.02233373
10,3,2,0.0
10,3,3,0.004775514
10,4,0,0.03046634
10,4,1,0.1664132
10,4,2,0.1031951
10,4,3,0.1231726
10,5,0,0.0006455289999999999
10,5,1,0.05202271
10,5,2,0.0874897
10,5,3,0.08191881000000001
10,6,0,0.1059912
10,6,1,0.2659893
10,6,2,0.35
10,6,3,0.3479318
10,7,0,5.278e-06
10,7,1,0.002797875
10,7,2,0.0
10,7,3,9.8988e-05
10,8,0,0.02325014
10,8,1,0.05357476
10,8,2,0.06664402
10,8,3,0.08249992
10,9,0,0.009361854
10,9,1,0.07132604
10,9,2,0.0783426
10,9,3,0.09337960000000001
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,10,3,0.0
10,11,0,0.0005810780000000001
10,11,1,0.09162163
10,11,2,0.008093952
10,11,3,0.05228149
10,12,0,0.005571228
10,12,1,0.059777870000000004
10,12,2,0.02754366
10,12,3,0.049465310000000005
11,1,0,2.8559000000000002e-05
11,1,1,0.002382935
11,1,2,0.0
11,1,3,0.006475903
11,2,0,0.004484973
11,2,1,0.02441363
11,2,2,0.001554343
11,2,3,0.012608220000000002
11,3,0,0.00025235
11,3,1,0.006132448
11,3,2,0.0
11,3,3,0.004969278
11,4,0,0.03796746
11,4,1,0.06705395
11,4,2,0.13415
11,4,3,0.13273770000000001
11,5,0,0.004156443
11,5,1,0.1152723
11,5,2,0.06409091
11,5,3,0.09327331
11,6,0,0.2874568
11,6,1,0.3185325
11,6,2,0.34791829999999996
11,6,3,0.3406889
11,7,0,0.000530391
11,7,1,0.022229350000000002
11,7,2,0.0
11,7,3,0.004814242
11,8,0,0.06176614
11,8,1,0.03415351
11,8,2,0.08
11,8,3,0.09625495
11,9,0,0.04720368
11,9,1,0.07456189
11,9,2,0.09333332999999999
11,9,3,0.0653125
11,10,0,0.08154775
11,10,1,0.1291385
11,10,2,0.12006399999999999
11,10,3,0.11856439999999999
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,11,3,0.0
11,12,0,0.01478817
11,12,1,0.0793255
11,12,2,0.01934893
11,12,3,0.08059574
12,1,0,0.0016033529999999999
12,1,1,0.05796244
12,1,2,4.1289e-05
12,1,3,0.014881279999999998
12,2,0,0.0040232210000000004
12,2,1,0.025396619999999998
12,2,2,0.002373668
12,2,3,0.03472953
12,3,0,0.0014052429999999998
12,3,1,0.02301023
12,3,2,0.00011483500000000001
12,3,3,0.01958916
12,4,0,0.10252829999999999
12,4,1,0.1181011
12,4,2,0.1307687
12,4,3,0.1370413
12,5,0,0.002757199
12,5,1,0.06497732
12,5,2,0.03548255
12,5,3,0.04529481
12,6,0,0.18539909999999998
12,6,1,0.30433140000000003
12,6,2,0.3422386
12,6,3,0.313912
12,7,0,0.000216207
12,7,1,0.03826452
12,7,2,2.786e-06
12,7,3,0.01020343
12,8,0,0.03597989
12,8,1,0.04226128
12,8,2,0.07592466
12,8,3,0.09754673
12,9,0,0.01083148
12,9,1,0.04551943
12,9,2,0.07107894
12,9,3,0.03244317
12,10,0,0.03217211
12,10,1,0.1115274
12,10,2,0.08003729999999999
12,10,3,0.09111172
12,11,0,0.0008791210000000001
12,11,1,0.03883428
12,11,2,0.000995714
12,11,3,0.04317149
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
12,12,3,0.0
