origin_code,destination_code,sector,tariff
10,12,1,0.10537138333333333
10,12,2,0.09008586332089397
11,1,0,0.0016483716666666332
11,1,1,0.026710026666666668
11,1,2,0.04238465358265107
11,2,0,0.0096159683333333
11,2,1,0.04518082999999997
11,2,2,0.06020806944018353
11,3,0,0.00032366133333333336
11,3,1,0.010076886666666666
11,3,2,0.044103825593263
11,4,0,0.038995246666666636
11,4,1,0.0892463066666666
11,4,2,0.25623247779665737
11,5,0,0.005313374999999967
11,5,1,0.10427581666666663
11,5,2,0.1009737387794637
11,6,0,0.11619966666666663
11,6,1,0.3689856999999999
11,6,2,0.42511151600122177
11,7,0,0.006436742666666666
11,7,1,0.06687537666666667
11,7,2,0.0529638948002177
11,8,0,0.009869549666666633
11,8,1,0.04752316333333334
11,8,2,0.09987735113930514
11,9,0,0.009327203333333266
11,9,1,0.06651767
11,9,2,0.08163666948651636
11,10,0,0.05750366333333334
11,10,1,0.10458396666666664
11,10,2,0.10296099819078143
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.03208572333333334
11,12,1,0.19440690000000002
11,12,2,0.18786695769277809
12,1,0,0.003314706666666667
12,1,1,0.05863814666666667
12,1,2,0.017003759679309265
12,2,0,0.012452366666666667
12,2,1,0.02813300999999997
12,2,2,0.028488520491388933
12,3,0,0.001342342
12,3,1,0.020678696666666635
12,3,2,0.01979174571924437
12,4,0,0.04466858666666667
12,4,1,0.2244250333333333
12,4,2,0.2626219811318374
12,5,0,0.03992547333333333
12,5,1,0.08427398333333334
12,5,2,0.06113992491409226
12,6,0,0.17395243333333332
12,6,1,0.3019509333333333
12,6,2,0.35534752155347116
12,7,0,0.00172849
12,7,1,0.06788359999999997
12,7,2,0.04841723274604481
12,8,0,0.033592913333333335
12,8,1,0.06317534
12,8,2,0.09923084573238794
12,9,0,0.009146138
12,9,1,0.05489115666666663
12,9,2,0.026345329159773032
12,10,0,0.030747429999999996
12,10,1,0.11497374666666664
12,10,2,0.11400673749368136
12,11,0,0.017776707666666666
12,11,1,0.13610559999999997
12,11,2,0.09882287285203466
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
