origin_code,destination_code,sector,trade
8.0,1.0,0,6786.549001
8.0,1.0,1,57762.704251999996
8.0,2.0,0,10051.234909666666
8.0,2.0,1,75884.26330233333
8.0,3.0,0,8379.781991666667
8.0,3.0,1,33612.93671533334
8.0,4.0,0,12851.340044999999
8.0,4.0,1,110095.97077199999
8.0,5.0,0,1027.905714
8.0,5.0,1,9703.508870666667
8.0,6.0,0,1794.7934316666667
8.0,6.0,1,14139.369225666664
8.0,7.0,0,793.6574236666667
8.0,7.0,1,7225.571045
8.0,8.0,0,1107785.7420696665
8.0,8.0,1,1013646.4682476666
8.0,9.0,0,1458.7034176666666
8.0,9.0,1,12884.152419666667
8.0,10.0,0,888.0286826666667
8.0,10.0,1,12935.473613
8.0,11.0,0,211.90438499999996
8.0,11.0,1,2469.100879
8.0,12.0,0,20786.857256
8.0,12.0,1,118193.50063166667
9.0,1.0,0,11893.89712866667
9.0,1.0,1,24703.884405666668
9.0,2.0,0,142663.0354063333
9.0,2.0,1,90994.59388433333
9.0,3.0,0,8628.805692
9.0,3.0,1,6640.479308000001
9.0,4.0,0,14561.824726333332
9.0,4.0,1,13235.206782333333
9.0,5.0,0,1035.3797743333334
9.0,5.0,1,2451.6188873333335
9.0,6.0,0,2117.601722
9.0,6.0,1,4736.466763
9.0,7.0,0,1039.1304326666666
9.0,7.0,1,1090.9772413333333
9.0,8.0,0,4953.991735333334
9.0,8.0,1,5076.380213666666
9.0,9.0,0,1753332.6242763333
9.0,9.0,1,668015.0743000001
9.0,10.0,0,190.27793133333333
9.0,10.0,1,665.845093
9.0,11.0,0,232.84042999999997
9.0,11.0,1,199.85743366666665
9.0,12.0,0,55166.603527
9.0,12.0,1,57658.95210666667
10.0,1.0,0,70660.06322866667
10.0,1.0,1,146065.752902
10.0,2.0,0,7678.648411666666
10.0,2.0,1,9695.831070666667
10.0,3.0,0,1146.7960976666666
10.0,3.0,1,1939.0531393333333
10.0,4.0,0,3890.8025876666666
10.0,4.0,1,2919.277704666667
10.0,5.0,0,741.1198680000001
10.0,5.0,1,3544.1268066666667
10.0,6.0,0,1182.2772186666666
10.0,6.0,1,575.9924306666667
10.0,7.0,0,4797.736419333333
10.0,7.0,1,15930.768554333335
10.0,8.0,0,891.5100353333333
10.0,8.0,1,952.0696263333333
10.0,9.0,0,132.90912033333333
10.0,9.0,1,506.41791700000005
10.0,10.0,0,992976.846884
10.0,10.0,1,482110.92007266666
10.0,11.0,0,94.50773933333335
10.0,11.0,1,477.86358633333333
10.0,12.0,0,7725.867376666666
10.0,12.0,1,24432.511829666666
11.0,1.0,0,3201.1076793333336
11.0,1.0,1,4905.743337
11.0,2.0,0,15880.527571666666
11.0,2.0,1,10516.157571000002
11.0,3.0,0,3429.3101626666667
11.0,3.0,1,2948.5201479999996
11.0,4.0,0,17333.70238866667
11.0,4.0,1,2045.54663
11.0,5.0,0,346.6217076666667
11.0,5.0,1,475.44512533333335
11.0,6.0,0,2866.0745170000005
11.0,6.0,1,1223.5231233333334
11.0,7.0,0,430.04737833333337
11.0,7.0,1,603.4010813333333
11.0,8.0,0,1785.1148626666666
11.0,8.0,1,696.258009
11.0,9.0,0,1606.5268396666663
11.0,9.0,1,182.21775233333335
11.0,10.0,0,287.70194599999996
11.0,10.0,1,179.64623066666664
11.0,11.0,0,412727.801398
11.0,11.0,1,210438.91554966665
11.0,12.0,0,11237.342212333335
11.0,12.0,1,19480.191322
12.0,1.0,0,299880.3084583333
12.0,1.0,1,199179.62337533335
12.0,2.0,0,510800.7711603334
12.0,2.0,1,335153.0004003334
12.0,3.0,0,229578.0039623333
12.0,3.0,1,93030.50513333334
12.0,4.0,0,300640.41175100004
12.0,4.0,1,145949.78738300002
12.0,5.0,0,33932.564545
12.0,5.0,1,34616.958475666666
12.0,6.0,0,165353.87560733332
12.0,6.0,1,64088.568135
12.0,7.0,0,34673.278548333335
12.0,7.0,1,24474.930566666666
12.0,8.0,0,135095.60674966665
12.0,8.0,1,60039.186197
12.0,9.0,0,26956.460891666666
12.0,9.0,1,30014.475844333338
12.0,10.0,0,7079.764250666667
12.0,10.0,1,18942.776827333335
12.0,11.0,0,14845.069398333333
12.0,11.0,1,13109.150499666668
12.0,12.0,0,11486515.339164332
12.0,12.0,1,4886251.360841334
