origin_code,destination_code,sector,trade
3.0,6.0,0,4389.207749
3.0,6.0,1,13895.99752225
3.0,7.0,0,2676.79237325
3.0,7.0,1,10315.34302175
3.0,8.0,0,13231.349193250002
3.0,8.0,1,41671.743238999996
3.0,9.0,0,1551.1991515
3.0,9.0,1,6648.21671925
3.0,10.0,0,3827.9095385
3.0,10.0,1,14590.329003
3.0,11.0,0,2753.46608075
3.0,11.0,1,13879.28695325
3.0,12.0,0,4199.420259500001
3.0,12.0,1,13290.951826
3.0,13.0,0,46388.96024
3.0,13.0,1,106200.85337
4.0,1.0,0,56173.147729749995
4.0,1.0,1,402018.68745624996
4.0,2.0,0,63785.14003
4.0,2.0,1,339029.19800675
4.0,3.0,0,24010.54755775
4.0,3.0,1,151869.507126
4.0,4.0,0,14993365.28014525
4.0,4.0,1,14490731.22961125
4.0,5.0,0,4058.3295072500005
4.0,5.0,1,26939.93903475
4.0,6.0,0,10851.1984385
4.0,6.0,1,81508.1842815
4.0,7.0,0,7131.494699000001
4.0,7.0,1,47647.19843425
4.0,8.0,0,19828.120121750002
4.0,8.0,1,90822.79524325
4.0,9.0,0,7665.6450884999995
4.0,9.0,1,41651.531600250004
4.0,10.0,0,6824.691199
4.0,10.0,1,47881.3804485
4.0,11.0,0,6364.317955500001
4.0,11.0,1,64273.112157
4.0,12.0,0,5499.641502500001
4.0,12.0,1,32824.91817725
4.0,13.0,0,68325.5921925
4.0,13.0,1,329448.343717
5.0,1.0,0,12954.400299249999
5.0,1.0,1,24212.29451625
5.0,2.0,0,23446.53558275
5.0,2.0,1,23184.297438499998
5.0,3.0,0,6804.58341775
5.0,3.0,1,4263.331908499999
5.0,4.0,0,43450.28187574999
5.0,4.0,1,10497.27890625
5.0,5.0,0,1972925.51521225
5.0,5.0,1,943096.4086615
5.0,6.0,0,3103.5550252499997
5.0,6.0,1,3435.190427
5.0,7.0,0,1142.9414325
5.0,7.0,1,2888.6354375
5.0,8.0,0,2360.298956
5.0,8.0,1,1752.5944105
5.0,9.0,0,1136.073741
5.0,9.0,1,1988.9255715
5.0,10.0,0,330.9437135
5.0,10.0,1,439.7715415
5.0,11.0,0,1254.9707389999999
5.0,11.0,1,4120.52691125
5.0,12.0,0,997.1283407500001
5.0,12.0,1,1416.8986312499999
5.0,13.0,0,14470.699016499999
5.0,13.0,1,27632.82424675
6.0,1.0,0,16280.801671500001
6.0,1.0,1,87338.8898525
6.0,2.0,0,20650.504048
6.0,2.0,1,82094.41091924999
6.0,3.0,0,2163.83651225
6.0,3.0,1,9071.768836
6.0,4.0,0,9092.276224250001
6.0,4.0,1,23863.99968375
6.0,5.0,0,1393.3652015
6.0,5.0,1,5243.26490825
6.0,6.0,0,2717063.0823847502
6.0,6.0,1,1332056.04472275
6.0,7.0,0,1043.8896125
6.0,7.0,1,6077.086795499999
6.0,8.0,0,2135.8368895000003
6.0,8.0,1,8447.5093045
6.0,9.0,0,1111.2666167500001
6.0,9.0,1,3262.44025675
6.0,10.0,0,1598.6823880000002
6.0,10.0,1,6241.236053999999
6.0,11.0,0,672.2547985
6.0,11.0,1,4542.309964
6.0,12.0,0,1143.27455
6.0,12.0,1,5258.96405425
6.0,13.0,0,15578.1953975
6.0,13.0,1,58546.665186750004
7.0,1.0,0,133677.87209225
7.0,1.0,1,184133.23193775
7.0,2.0,0,28891.3954855
7.0,2.0,1,22301.151411500003
7.0,3.0,0,8601.686175750001
7.0,3.0,1,5617.965200750001
7.0,4.0,0,14768.473745750001
7.0,4.0,1,17028.89008075
7.0,5.0,0,1183.9630244999998
7.0,5.0,1,1709.0450432499997
7.0,6.0,0,2072.4455454999998
7.0,6.0,1,1984.4710247500002
7.0,7.0,0,1826804.821146
7.0,7.0,1,516005.0437135
7.0,8.0,0,3872.18875175
7.0,8.0,1,2657.48300525
7.0,9.0,0,626.1665497500001
7.0,9.0,1,824.1679387500001
7.0,10.0,0,1593.621161
7.0,10.0,1,1631.8429627500002
7.0,11.0,0,3650.940218
7.0,11.0,1,8106.709001249999
7.0,12.0,0,1021.743427
7.0,12.0,1,876.6961699999999
7.0,13.0,0,8264.713557
7.0,13.0,1,7994.68802775
8.0,1.0,0,9427.44901525
8.0,1.0,1,72202.298625
8.0,2.0,0,10016.860147
8.0,2.0,1,61989.63728275
8.0,3.0,0,6241.750759500001
8.0,3.0,1,32329.81587225
8.0,4.0,0,31311.466936
8.0,4.0,1,172506.123147
8.0,5.0,0,1046.9025075
8.0,5.0,1,6210.46734125
8.0,6.0,0,2931.8590535
8.0,6.0,1,19966.69718075
8.0,7.0,0,835.2476662500001
8.0,7.0,1,7383.18377075
8.0,8.0,0,1563064.80201375
8.0,8.0,1,1281312.57366125
8.0,9.0,0,1247.4956865
8.0,9.0,1,6990.53684125
8.0,10.0,0,960.3709959999999
8.0,10.0,1,10379.56227825
8.0,11.0,0,1308.83698725
8.0,11.0,1,15365.45707975
8.0,12.0,0,1435.7308829999997
8.0,12.0,1,9168.133685750001
8.0,13.0,0,15829.9249525
8.0,13.0,1,86303.2702145
9.0,1.0,0,6986.5551887500005
9.0,1.0,1,15757.9822785
9.0,2.0,0,114816.33740225
9.0,2.0,1,78562.16687449999
9.0,3.0,0,8777.2622035
9.0,3.0,1,6786.317886999999
9.0,4.0,0,33209.35102325
9.0,4.0,1,15379.3835825
9.0,5.0,0,798.17410625
9.0,5.0,1,2035.6611245
9.0,6.0,0,2650.8430285
9.0,6.0,1,3368.672416
9.0,7.0,0,623.6586072499999
9.0,7.0,1,972.14784425
9.0,8.0,0,7395.90858775
9.0,8.0,1,5812.251731
9.0,9.0,0,1574616.3579685001
9.0,9.0,1,640858.10526775
9.0,10.0,0,168.76782649999998
9.0,10.0,1,173.423669
9.0,11.0,0,298.65379425000003
9.0,11.0,1,860.4772532500001
9.0,12.0,0,693.7471942500001
9.0,12.0,1,1111.9775575
9.0,13.0,0,15564.557929999999
9.0,13.0,1,19466.56361375
10.0,1.0,0,7264.106319750001
10.0,1.0,1,8090.358745
10.0,2.0,0,13009.080246000001
10.0,2.0,1,6854.3844025
10.0,3.0,0,30877.42898625
10.0,3.0,1,6581.8827185
10.0,4.0,0,83621.24537250001
10.0,4.0,1,23618.957003
10.0,5.0,0,1408.3435427499999
10.0,5.0,1,294.33316675
10.0,6.0,0,10804.6149285
10.0,6.0,1,1832.469655
10.0,7.0,0,980.6688220000001
10.0,7.0,1,1088.6869215
10.0,8.0,0,14773.0763455
10.0,8.0,1,4342.0496652500005
10.0,9.0,0,241.394183
10.0,9.0,1,275.49103975
10.0,10.0,0,1791272.5647399998
10.0,10.0,1,453682.3604905
10.0,11.0,0,159.67320499999997
10.0,11.0,1,190.16352375
10.0,12.0,0,4255.323768
10.0,12.0,1,2246.9984317500002
10.0,13.0,0,19792.43593825
10.0,13.0,1,18137.1861985
11.0,1.0,0,71471.97255425001
11.0,1.0,1,235318.38737250003
11.0,2.0,0,10063.21592575
11.0,2.0,1,15175.3288925
11.0,3.0,0,2393.84502325
11.0,3.0,1,3301.7371752500003
11.0,4.0,0,3999.3996237499996
11.0,4.0,1,7231.59756625
11.0,5.0,0,955.93999675
11.0,5.0,1,4182.1491535000005
11.0,6.0,0,2614.83044075
11.0,6.0,1,1272.1760955
11.0,7.0,0,5857.970814
11.0,7.0,1,21117.544667
11.0,8.0,0,2080.8720865
11.0,8.0,1,1761.332618
11.0,9.0,0,200.27248125
11.0,9.0,1,682.8478279999999
11.0,10.0,0,1147.26339075
11.0,10.0,1,1647.445046
11.0,11.0,0,1055621.13311175
11.0,11.0,1,461671.40801225
11.0,12.0,0,87.277353
11.0,12.0,1,253.96845224999998
11.0,13.0,0,4424.528243
11.0,13.0,1,13936.411260500001
12.0,1.0,0,6722.297007499999
12.0,1.0,1,14435.29257425
12.0,2.0,0,6778.8510155
12.0,2.0,1,13776.386133249998
12.0,3.0,0,10815.4654865
12.0,3.0,1,11079.263493999999
12.0,4.0,0,16008.685928750001
12.0,4.0,1,14420.432714499999
12.0,5.0,0,469.09760125
12.0,5.0,1,1053.73589425
12.0,6.0,0,10479.04147175
12.0,6.0,1,10195.4260815
12.0,7.0,0,476.2649485
12.0,7.0,1,1004.1751160000001
12.0,8.0,0,6632.7727402499995
12.0,8.0,1,4698.39967775
12.0,9.0,0,540.86145125
12.0,9.0,1,1619.3876405
12.0,10.0,0,2410.75257525
12.0,10.0,1,2908.11156825
12.0,11.0,0,280.0307555
12.0,11.0,1,1116.1090695
12.0,12.0,0,1055179.3627465
12.0,12.0,1,521855.44850475
12.0,13.0,0,17270.158261999997
12.0,13.0,1,23103.1505025
13.0,1.0,0,124016.044532
13.0,1.0,1,164936.37794075
13.0,2.0,0,205240.96820125
13.0,2.0,1,185982.9197095
13.0,3.0,0,69854.98762875001
13.0,3.0,1,74466.05818775
13.0,4.0,0,221014.328238
13.0,4.0,1,171584.92885325
13.0,5.0,0,12364.073544500001
13.0,5.0,1,19521.511145
13.0,6.0,0,63047.006981
13.0,6.0,1,44406.52242675
13.0,7.0,0,12662.660453250002
13.0,7.0,1,15848.1122045
13.0,8.0,0,49730.825923000004
13.0,8.0,1,40288.48749025
13.0,9.0,0,10165.6008025
13.0,9.0,1,10813.89760025
13.0,10.0,0,25791.4374075
13.0,10.0,1,34528.674852749995
13.0,11.0,0,5707.01136375
13.0,11.0,1,20274.847878250002
13.0,12.0,0,23746.086516749998
13.0,12.0,1,38329.98076175
13.0,13.0,0,5758511.75492
13.0,13.0,1,2587609.60674725
