origin_code,destination_code,sector,trade
3.0,10.0,0,1554.649606
3.0,10.0,1,5958.973465666666
3.0,10.0,2,304.750089
3.0,11.0,0,313.9860306666667
3.0,11.0,1,1114.020976
3.0,11.0,2,62.849545
3.0,12.0,0,29494.296403666667
3.0,12.0,1,71828.584981
3.0,12.0,2,5213.480321999999
4.0,1.0,0,10777.836922666667
4.0,1.0,1,69685.64734266668
4.0,1.0,2,2448.046995666666
4.0,2.0,0,9971.670291666667
4.0,2.0,1,41139.26010033333
4.0,2.0,2,2360.1196663333335
4.0,3.0,0,9534.540834
4.0,3.0,1,35645.92900233334
4.0,3.0,2,1315.214939
4.0,4.0,0,1475805.0475623335
4.0,4.0,1,1349056.234038
4.0,4.0,2,147825.55130166668
4.0,5.0,0,282.364819
4.0,5.0,1,950.5622866666668
4.0,5.0,2,198.27512666666667
4.0,6.0,0,516.8867293333333
4.0,6.0,1,1349.443058
4.0,6.0,2,370.21298466666667
4.0,7.0,0,968.810271
4.0,7.0,1,5288.729232333333
4.0,7.0,2,155.8847343333333
4.0,8.0,0,4224.000616333334
4.0,8.0,1,7493.878885666666
4.0,8.0,2,664.8579006666668
4.0,9.0,0,1356.7834453333332
4.0,9.0,1,2062.6517989999998
4.0,9.0,2,109.69712166666666
4.0,10.0,0,420.3253603333333
4.0,10.0,1,2866.7931360000002
4.0,10.0,2,233.281641
4.0,11.0,0,210.62724566666665
4.0,11.0,1,967.4143036666666
4.0,11.0,2,64.16457366666667
4.0,12.0,0,18381.71935
4.0,12.0,1,37967.09694933333
4.0,12.0,2,3263.780617
5.0,1.0,0,4051.6542056666663
5.0,1.0,1,14873.701134333334
5.0,1.0,2,507.08175266666666
5.0,2.0,0,7230.028967333335
5.0,2.0,1,10994.020351
5.0,2.0,2,493.4855153333333
5.0,3.0,0,1276.0599816666665
5.0,3.0,1,1685.7286960000001
5.0,3.0,2,89.51652833333333
5.0,4.0,0,1196.6139016666666
5.0,4.0,1,648.2805693333333
5.0,4.0,2,45.38494266666667
5.0,5.0,0,567944.4820736666
5.0,5.0,1,336421.4900733333
5.0,5.0,2,37706.475409
5.0,6.0,0,450.60262633333326
5.0,6.0,1,273.3478303333333
5.0,6.0,2,15.888909
5.0,7.0,0,421.051344
5.0,7.0,1,1024.1563166666667
5.0,7.0,2,36.046996666666665
5.0,8.0,0,734.0498756666666
5.0,8.0,1,576.8537593333334
5.0,8.0,2,27.227287333333333
5.0,9.0,0,205.3647453333333
5.0,9.0,1,779.4070000000002
5.0,9.0,2,13.019639666666668
5.0,10.0,0,454.79421933333333
5.0,10.0,1,1672.8912006666667
5.0,10.0,2,99.7203
5.0,11.0,0,81.730679
5.0,11.0,1,333.0901793333333
5.0,11.0,2,24.590704666666667
5.0,12.0,0,4917.895004
5.0,12.0,1,12952.590546000001
5.0,12.0,2,1317.771188
6.0,1.0,0,2651.0803183333333
6.0,1.0,1,13580.029172333334
6.0,1.0,2,872.885359
6.0,2.0,0,3558.7397696666667
6.0,2.0,1,10017.539880999999
6.0,2.0,2,827.554748
6.0,3.0,0,768.2190633333333
6.0,3.0,1,2513.2675306666665
6.0,3.0,2,70.01190366666667
6.0,4.0,0,750.9642123333333
6.0,4.0,1,1038.9991763333335
6.0,4.0,2,180.42286066666665
6.0,5.0,0,183.0000713333333
6.0,5.0,1,839.372042
6.0,5.0,2,147.692564
6.0,6.0,0,515271.8227843333
6.0,6.0,1,266167.92348966666
6.0,6.0,2,27461.326615666665
6.0,7.0,0,231.500496
6.0,7.0,1,786.2649326666666
6.0,7.0,2,73.11348366666667
6.0,8.0,0,497.34011533333336
6.0,8.0,1,2065.452828
6.0,8.0,2,94.75638366666668
6.0,9.0,0,209.25869
6.0,9.0,1,336.624101
6.0,9.0,2,168.80451200000002
6.0,10.0,0,69.59320733333332
6.0,10.0,1,302.2419753333333
6.0,10.0,2,97.65885633333335
6.0,11.0,0,62.60467266666666
6.0,11.0,1,277.1568643333333
6.0,11.0,2,24.911784
6.0,12.0,0,4512.572578
6.0,12.0,1,14037.416928666667
6.0,12.0,2,1128.6929193333335
7.0,1.0,0,75286.10356366666
7.0,1.0,1,151063.405835
7.0,1.0,2,8688.972301666667
7.0,2.0,0,12421.496857999999
7.0,2.0,1,12928.576034
7.0,2.0,2,636.313434
7.0,3.0,0,4394.5424926666665
7.0,3.0,1,4885.036455333334
7.0,3.0,2,210.69553699999997
7.0,4.0,0,1499.5342993333334
7.0,4.0,1,2131.2858286666665
7.0,4.0,2,351.8760506666666
7.0,5.0,0,580.6184303333333
7.0,5.0,1,686.7436446666667
7.0,5.0,2,124.194684
7.0,6.0,0,403.62860833333326
7.0,6.0,1,419.0152069999999
7.0,6.0,2,34.49788266666667
7.0,7.0,0,747407.9970023334
7.0,7.0,1,275967.02548866667
7.0,7.0,2,18190.174113666668
7.0,8.0,0,1220.786276
7.0,8.0,1,1024.2551106666667
7.0,8.0,2,134.64327166666666
7.0,9.0,0,166.071067
7.0,9.0,1,274.892208
7.0,9.0,2,11.827438
7.0,10.0,0,1373.643718666667
7.0,10.0,1,3358.735408666667
7.0,10.0,2,194.524004
7.0,11.0,0,129.74816433333334
7.0,11.0,1,222.09322833333331
7.0,11.0,2,8.086060999999999
7.0,12.0,0,8414.544667
7.0,12.0,1,8809.276232666665
7.0,12.0,2,880.6807216666666
8.0,1.0,0,6426.712547666667
8.0,1.0,1,37451.84947933333
8.0,1.0,2,809.1418973333333
8.0,2.0,0,4516.601037666666
8.0,2.0,1,25220.89053666667
8.0,2.0,2,641.0307756666666
8.0,3.0,0,6116.875062333333
8.0,3.0,1,14371.222685333334
8.0,3.0,2,1156.8136960000002
8.0,4.0,0,3155.5002493333336
8.0,4.0,1,16843.07922
8.0,4.0,2,2376.089197
8.0,5.0,0,213.86839466666666
8.0,5.0,1,1494.8147849999998
8.0,5.0,2,111.13193066666666
8.0,6.0,0,480.91670866666664
8.0,6.0,1,1572.2129586666667
8.0,6.0,2,119.43237966666668
8.0,7.0,0,396.81234666666666
8.0,7.0,1,2746.117544
8.0,7.0,2,66.56506366666666
8.0,8.0,0,549077.5117073334
8.0,8.0,1,415535.52432200004
8.0,8.0,2,40597.71365233333
8.0,9.0,0,307.8731453333333
8.0,9.0,1,1183.6159523333333
8.0,9.0,2,70.83461833333334
8.0,10.0,0,432.51576466666666
8.0,10.0,1,3758.529769666666
8.0,10.0,2,139.323772
8.0,11.0,0,111.40637599999998
8.0,11.0,1,510.07540966666664
8.0,11.0,2,28.94186666666667
8.0,12.0,0,10736.400885666668
8.0,12.0,1,28228.511006
8.0,12.0,2,2160.926544
9.0,1.0,0,2368.1997583333336
9.0,1.0,1,7084.199585666666
9.0,1.0,2,1045.200066
9.0,2.0,0,30948.356362000002
9.0,2.0,1,24904.83603966667
9.0,2.0,2,2251.805275
9.0,3.0,0,1378.9576210000002
9.0,3.0,1,2040.9618543333333
9.0,3.0,2,41.24736933333333
9.0,4.0,0,1677.7548959999997
9.0,4.0,1,3823.6217140000003
9.0,4.0,2,856.870969
9.0,5.0,0,170.69526033333332
9.0,5.0,1,161.31669833333333
9.0,5.0,2,288.68305166666664
9.0,6.0,0,342.82481533333333
9.0,6.0,1,888.2210880000001
9.0,6.0,2,139.117471
9.0,7.0,0,222.65497266666668
9.0,7.0,1,306.5697783333333
9.0,7.0,2,39.02334533333333
9.0,8.0,0,843.6915086666668
9.0,8.0,1,1485.7950849999997
9.0,8.0,2,128.94956333333334
9.0,9.0,0,332117.3525706667
9.0,9.0,1,127962.95219166666
9.0,9.0,2,4631.053869
9.0,10.0,0,107.55547733333333
9.0,10.0,1,176.2099453333333
9.0,10.0,2,157.33344166666666
9.0,11.0,0,21.681025
9.0,11.0,1,42.42051233333333
9.0,11.0,2,15.008491666666666
9.0,12.0,0,12879.69975933333
9.0,12.0,1,16377.106342666666
9.0,12.0,2,2133.536345
10.0,1.0,0,39324.70798133333
10.0,1.0,1,100426.06318666665
10.0,1.0,2,2389.4348123333334
10.0,2.0,0,3857.7942000000003
10.0,2.0,1,3789.1843479999993
10.0,2.0,2,604.703419
10.0,3.0,0,991.6547543333332
10.0,3.0,1,1272.035447
10.0,3.0,2,84.53288433333334
10.0,4.0,0,216.45952266666666
10.0,4.0,1,670.0167433333332
10.0,4.0,2,40.04423933333333
10.0,5.0,0,242.08241366666667
10.0,5.0,1,521.4836686666666
10.0,5.0,2,239.069531
10.0,6.0,0,703.8022826666667
10.0,6.0,1,47.46259999999999
10.0,6.0,2,6.868167
10.0,7.0,0,1951.4805303333333
10.0,7.0,1,5311.103078
10.0,7.0,2,138.32575133333333
10.0,8.0,0,104.137385
10.0,8.0,1,313.8316466666667
10.0,8.0,2,35.66759966666667
10.0,9.0,0,31.639243333333336
10.0,9.0,1,45.518027999999994
10.0,9.0,2,9.474130999999998
10.0,10.0,0,689314.248541
10.0,10.0,1,343836.40765699995
10.0,10.0,2,40850.77419133334
10.0,11.0,0,17.820179666666665
10.0,11.0,1,70.63201600000001
10.0,11.0,2,3.7506036666666653
10.0,12.0,0,3784.221384666667
10.0,12.0,1,6820.890939
10.0,12.0,2,1308.3848656666667
11.0,1.0,0,1720.1930496666666
11.0,1.0,1,2052.110998333333
11.0,1.0,2,224.03290233333334
11.0,2.0,0,8171.356780333334
11.0,2.0,1,4630.879523333334
11.0,2.0,2,295.54781833333334
11.0,3.0,0,2058.3544013333335
11.0,3.0,1,1078.544932
11.0,3.0,2,27.069296666666663
11.0,4.0,0,2101.774124
11.0,4.0,1,184.429079
11.0,4.0,2,47.099124999999994
11.0,5.0,0,122.65072200000002
11.0,5.0,1,86.322895
11.0,5.0,2,45.27252633333333
11.0,6.0,0,392.1710033333334
11.0,6.0,1,277.9594716666666
11.0,6.0,2,82.67048033333333
11.0,7.0,0,276.769051
11.0,7.0,1,199.94058099999998
11.0,7.0,2,19.259830333333333
11.0,8.0,0,797.1448283333333
11.0,8.0,1,347.36298199999993
11.0,8.0,2,13.778264666666665
11.0,9.0,0,73.14757900000001
11.0,9.0,1,24.858720666666667
11.0,9.0,2,7.337735666666667
11.0,10.0,0,89.52044933333332
11.0,10.0,1,131.14897766666664
11.0,10.0,2,12.642038999999999
11.0,11.0,0,138321.10579133334
11.0,11.0,1,84254.81229033333
11.0,11.0,2,6590.477502333332
11.0,12.0,0,3331.153401
11.0,12.0,1,5508.223260666667
11.0,12.0,2,905.0382416666666
12.0,1.0,0,124233.343982
12.0,1.0,1,116943.76196866667
12.0,1.0,2,10575.548373666667
12.0,2.0,0,174555.41257766666
12.0,2.0,1,133546.148872
12.0,2.0,2,14076.086616
12.0,3.0,0,83748.54738166666
12.0,3.0,1,51091.64925433334
12.0,3.0,2,2745.4217103333335
12.0,4.0,0,34087.867083666664
12.0,4.0,1,25750.320844666665
12.0,4.0,2,4791.825443000001
12.0,5.0,0,10966.820614999999
12.0,5.0,1,7947.7524526666675
12.0,5.0,2,1760.4957189999998
12.0,6.0,0,20363.021578666667
12.0,6.0,1,8047.613163999999
12.0,6.0,2,2489.961417666667
12.0,7.0,0,13437.088550666667
12.0,7.0,1,9687.068323333333
12.0,7.0,2,1048.7382863333335
12.0,8.0,0,38663.79667933334
12.0,8.0,1,18218.149950000003
12.0,8.0,2,1264.769683
12.0,9.0,0,7156.511303333333
12.0,9.0,1,8310.699407666667
12.0,9.0,2,644.65999
12.0,10.0,0,3177.905331
12.0,10.0,1,7703.913909333333
12.0,10.0,2,867.6077773333333
12.0,11.0,0,3658.6719436666667
12.0,11.0,1,3237.1998736666665
12.0,11.0,2,341.90474666666665
12.0,12.0,0,4049705.5497609996
12.0,12.0,1,1663578.3148543332
12.0,12.0,2,148480.90571866668
