origin_code,destination_code,sector,tariff
10,12,2,0.0441928505814981
11,1,0,0.0001833783333333
11,1,1,0.004442535333333334
11,1,2,0.005922438672343833
11,2,0,0.0043749846666666335
11,2,1,0.022664759999999968
11,2,2,0.008199307604127867
11,3,0,0.00025000366666666664
11,3,1,0.005409075333333333
11,3,2,0.0035205815933205997
11,4,0,0.03824385666666664
11,4,1,0.06720091333333329
11,4,2,0.13353639371106818
11,5,0,0.004163855
11,5,1,0.116127
11,5,2,0.0950413444471276
11,6,0,0.22134723333333337
11,6,1,0.3144423333333333
11,6,2,0.3353628515955352
11,7,0,0.0005818726666666666
11,7,1,0.022163299999999966
11,7,2,0.004579075475499833
11,8,0,0.04706670333333333
11,8,1,0.03532074333333333
11,8,2,0.09337091516182677
11,9,0,0.04731687999999997
11,9,1,0.07715215333333333
11,9,2,0.0749251256285411
11,10,0,0.08076638666666668
11,10,1,0.13324953333333334
11,10,2,0.12143654615864051
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.01707183333333333
11,12,1,0.07733053
11,12,2,0.07729146915883783
12,1,0,0.0015496349999999666
12,1,1,0.05876794333333327
12,1,2,0.009377826867613001
12,2,0,0.003912267
12,2,1,0.024252919999999966
12,2,2,0.0205258611769308
12,3,0,0.0014101249999999667
12,3,1,0.02207954666666667
12,3,2,0.01671369977943313
12,4,0,0.1022818333333333
12,4,1,0.1192962666666666
12,4,2,0.13833137156782035
12,5,0,0.0058368103333333
12,5,1,0.06859478000000001
12,5,2,0.0449445392915507
12,6,0,0.14492497999999995
12,6,1,0.28169666666666665
12,6,2,0.3105621239746468
12,7,0,0.0003050293333333
12,7,1,0.04177793999999999
12,7,2,0.0069171053186221
12,8,0,0.036128096666666665
12,8,1,0.042213263333333334
12,8,2,0.09515121047140153
12,9,0,0.010876870000000002
12,9,1,0.04758294666666663
12,9,2,0.044029847721329694
12,10,0,0.031475076666666664
12,10,1,0.11130623333333334
12,10,2,0.08787187620660146
12,11,0,0.0009917673333333333
12,11,1,0.03769552333333331
12,11,2,0.03913247298406497
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
