origin_code,destination_code,sector,trade
6.0,10.0,0,37.19196433333334
6.0,10.0,1,203.00708699999998
6.0,11.0,0,54.003301
6.0,11.0,1,271.5739456666667
6.0,12.0,0,1573.625026
6.0,12.0,1,5004.791655333333
7.0,1.0,0,53909.12758866666
7.0,1.0,1,139547.580034
7.0,2.0,0,11101.411975
7.0,2.0,1,12227.360123
7.0,3.0,0,4957.549916666667
7.0,3.0,1,4595.003174333334
7.0,4.0,0,1120.3925669999999
7.0,4.0,1,1188.2286056666667
7.0,5.0,0,569.3346153333333
7.0,5.0,1,990.5576216666667
7.0,6.0,0,214.30289166666662
7.0,6.0,1,302.37941099999995
7.0,7.0,0,657572.7654556667
7.0,7.0,1,239323.23596333337
7.0,8.0,0,1111.1009723333334
7.0,8.0,1,1141.3891533333333
7.0,9.0,0,148.90545366666666
7.0,9.0,1,306.46832866666665
7.0,10.0,0,838.5455440000001
7.0,10.0,1,1708.4713173333332
7.0,11.0,0,147.03084066666665
7.0,11.0,1,228.92652999999999
7.0,12.0,0,4331.3050846666665
7.0,12.0,1,4828.5039953333335
8.0,1.0,0,5561.434896
8.0,1.0,1,28545.715199333335
8.0,2.0,0,4536.052045666666
8.0,2.0,1,23155.20694666666
8.0,3.0,0,5764.341445999999
8.0,3.0,1,13726.203362333334
8.0,4.0,0,1980.3761703333337
8.0,4.0,1,12432.601058666667
8.0,5.0,0,206.64836066666666
8.0,5.0,1,1473.9957906666668
8.0,6.0,0,313.97307700000005
8.0,6.0,1,1870.754911
8.0,7.0,0,366.46336933333333
8.0,7.0,1,2362.7420166666666
8.0,8.0,0,458506.0817276666
8.0,8.0,1,365062.89807533333
8.0,9.0,0,242.143428
8.0,9.0,1,1629.6560943333334
8.0,10.0,0,323.3541666666667
8.0,10.0,1,2333.9365843333335
8.0,11.0,0,146.67999766666668
8.0,11.0,1,496.80519533333336
8.0,12.0,0,7967.307195
8.0,12.0,1,21028.026872333332
9.0,1.0,0,2075.82735
9.0,1.0,1,7065.113048666666
9.0,2.0,0,22737.488085
9.0,2.0,1,21624.510794333335
9.0,3.0,0,1040.5767196666666
9.0,3.0,1,1691.364467
9.0,4.0,0,1011.4517896666666
9.0,4.0,1,2704.256625
9.0,5.0,0,67.69119566666666
9.0,5.0,1,291.043128
9.0,6.0,0,248.34254133333334
9.0,6.0,1,860.5071183333333
9.0,7.0,0,292.58489933333334
9.0,7.0,1,522.9420843333334
9.0,8.0,0,340.47620366666666
9.0,8.0,1,785.406738
9.0,9.0,0,333767.4327426667
9.0,9.0,1,139748.735015
9.0,10.0,0,6.099125666666666
9.0,10.0,1,3.646218999999999
9.0,11.0,0,26.545780666666662
9.0,11.0,1,34.21641233333333
9.0,12.0,0,2903.956313666667
9.0,12.0,1,4761.810347000001
10.0,1.0,0,28365.805358
10.0,1.0,1,76094.87847166667
10.0,2.0,0,2928.2839463333335
10.0,2.0,1,3601.6592173333333
10.0,3.0,0,915.6697559999999
10.0,3.0,1,804.8941773333332
10.0,4.0,0,94.859736
10.0,4.0,1,125.83278733333333
10.0,5.0,0,316.30592966666666
10.0,5.0,1,992.5719503333333
10.0,6.0,0,51.34621466666667
10.0,6.0,1,63.05712066666666
10.0,7.0,0,1602.5084876666667
10.0,7.0,1,4138.804741
10.0,8.0,0,84.87554300000001
10.0,8.0,1,341.33163633333334
10.0,9.0,0,40.914600666666665
10.0,9.0,1,50.14850899999999
10.0,10.0,0,493041.02012566663
10.0,10.0,1,302280.58119666664
10.0,11.0,0,533.7418213333334
10.0,11.0,1,29.677264999999995
10.0,12.0,0,1854.052445
10.0,12.0,1,3671.385016666667
11.0,1.0,0,1658.5130126666666
11.0,1.0,1,2546.1602786666667
11.0,2.0,0,8620.240771666666
11.0,2.0,1,5827.935840000001
11.0,3.0,0,1956.2335713333332
11.0,3.0,1,884.0379360000001
11.0,4.0,0,1378.2511126666668
11.0,4.0,1,171.84977966666668
11.0,5.0,0,143.55838200000002
11.0,5.0,1,270.82968066666666
11.0,6.0,0,307.10102466666666
11.0,6.0,1,391.167645
11.0,7.0,0,362.20332333333334
11.0,7.0,1,296.0031206666667
11.0,8.0,0,819.0282956666666
11.0,8.0,1,545.6542759999999
11.0,9.0,0,130.72620866666668
11.0,9.0,1,42.864958666666666
11.0,10.0,0,61.677633333333326
11.0,10.0,1,75.274213
11.0,11.0,0,147883.79600499998
11.0,11.0,1,91846.26701299999
11.0,12.0,0,1407.1934219999996
11.0,12.0,1,1718.807535
12.0,1.0,0,53999.55536600001
12.0,1.0,1,81929.39866866666
12.0,2.0,0,69708.75335833334
12.0,2.0,1,80878.32630066665
12.0,3.0,0,49509.62277466667
12.0,3.0,1,41274.46585766666
12.0,4.0,0,15026.047775
12.0,4.0,1,16744.295362333334
12.0,5.0,0,6060.312602999999
12.0,5.0,1,7339.735248333333
12.0,6.0,0,5888.633563666666
12.0,6.0,1,6067.410873666668
12.0,7.0,0,4930.957584333334
12.0,7.0,1,5677.807729333334
12.0,8.0,0,17961.638477666667
12.0,8.0,1,10784.387039333333
12.0,9.0,0,1987.0446153333335
12.0,9.0,1,1808.6390443333337
12.0,10.0,0,1505.971339
12.0,10.0,1,2988.0897046666664
12.0,11.0,0,1530.181319
12.0,11.0,1,2466.5969973333335
12.0,12.0,0,2376286.807232
12.0,12.0,1,1118216.247759
