origin_code,destination_code,sector,tariff
11,10,1,0.1010716
11,10,2,0.11613402259712992
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
11,12,0,0.0314331
11,12,1,0.1981985
11,12,2,0.19588176318532083
12,1,0,0.003258827
12,1,1,0.04298624
12,1,2,0.018511644263868417
12,2,0,0.01201808
12,2,1,0.022319170000000003
12,2,2,0.029583354140908468
12,3,0,0.001198131
12,3,1,0.01964758
12,3,2,0.01928217355599422
12,4,0,0.04389717
12,4,1,0.26129020000000003
12,4,2,0.30657018415965787
12,5,0,0.05057915
12,5,1,0.09644011000000001
12,5,2,0.10484198856748184
12,6,0,0.1746214
12,6,1,0.29381989999999997
12,6,2,0.3556514500417676
12,7,0,0.0008455930000000001
12,7,1,0.07027372999999999
12,7,2,0.06522420789448552
12,8,0,0.03370217
12,8,1,0.0672075
12,8,2,0.10926706404630529
12,9,0,0.000454184
12,9,1,0.0156591
12,9,2,0.0022997717767835996
12,10,0,0.03402435
12,10,1,0.1264545
12,10,2,0.12007938194586824
12,11,0,0.01767542
12,11,1,0.1384233
12,11,2,0.09189417631105465
12,12,0,0.0
12,12,1,0.0
12,12,2,0.0
