origin_code,destination_code,sector,trade
5.0,6.0,1,3391.696704
5.0,6.0,2,217.15864533333334
5.0,7.0,0,1149.2090793333334
5.0,7.0,1,2413.681058333333
5.0,7.0,2,665.929333
5.0,8.0,0,2105.5612273333336
5.0,8.0,1,1661.9563786666668
5.0,8.0,2,146.051511
5.0,9.0,0,1101.9411536666667
5.0,9.0,1,1837.5180553333332
5.0,9.0,2,75.60165766666667
5.0,10.0,0,1300.6666579999999
5.0,10.0,1,3871.4862689999995
5.0,10.0,2,352.926849
5.0,11.0,0,299.1447656666667
5.0,11.0,1,940.9256593333333
5.0,11.0,2,77.70076733333333
5.0,12.0,0,25410.193298999995
5.0,12.0,1,43951.03718366667
5.0,12.0,2,3315.2748086666666
6.0,1.0,0,17081.310257666668
6.0,1.0,1,81533.86853600001
6.0,1.0,2,9029.406907999999
6.0,2.0,0,21577.743336333337
6.0,2.0,1,80573.61193133333
6.0,2.0,2,5904.266653333333
6.0,3.0,0,2369.4010103333335
6.0,3.0,1,8607.997682666666
6.0,3.0,2,649.3169626666667
6.0,4.0,0,8875.631734666667
6.0,4.0,1,21354.52027133333
6.0,4.0,2,2128.840962333333
6.0,5.0,0,1386.415756
6.0,5.0,1,3562.777497333334
6.0,5.0,2,1235.0445946666666
6.0,6.0,0,2839673.7710073334
6.0,6.0,1,1245771.087057
6.0,6.0,2,136752.414391
6.0,7.0,0,1090.6027716666667
6.0,7.0,1,5874.7505746666675
6.0,7.0,2,383.37320300000005
6.0,8.0,0,2279.7050670000003
6.0,8.0,1,8382.403164333333
6.0,8.0,2,630.4240593333334
6.0,9.0,0,1152.8766163333335
6.0,9.0,1,2884.9729913333335
6.0,9.0,2,583.5380779999999
6.0,10.0,0,722.8816966666667
6.0,10.0,1,4199.710598999999
6.0,10.0,2,608.896624
6.0,11.0,0,713.8867326666667
6.0,11.0,1,4347.998865333333
6.0,11.0,2,545.9770159999999
6.0,12.0,0,38296.407638666664
6.0,12.0,1,130103.71709033333
6.0,12.0,2,10616.998598666667
7.0,1.0,0,135018.53556933333
7.0,1.0,1,172070.80192233334
7.0,1.0,2,13335.819372666667
7.0,2.0,0,29513.589826333333
7.0,2.0,1,22061.104371000005
7.0,2.0,2,1369.2335403333334
7.0,3.0,0,9360.507437666667
7.0,3.0,1,5641.105544000001
7.0,3.0,2,398.928956
7.0,4.0,0,14950.908444666667
7.0,4.0,1,14038.276126333332
7.0,4.0,2,1289.6805940000002
7.0,5.0,0,1182.8570083333332
7.0,5.0,1,1009.4567903333333
7.0,5.0,2,621.5131250000001
7.0,6.0,0,2218.0316393333333
7.0,6.0,1,1852.8641333333333
7.0,6.0,2,235.87291833333333
7.0,7.0,0,1844404.4930303332
7.0,7.0,1,497931.2023526667
7.0,7.0,2,24911.611543333333
7.0,8.0,0,4148.135252666667
7.0,8.0,1,2562.9282083333333
7.0,8.0,2,301.83609700000005
7.0,9.0,0,631.5541976666667
7.0,9.0,1,716.3385006666667
7.0,9.0,2,78.59071933333333
7.0,10.0,0,3660.7789833333336
7.0,10.0,1,7575.490258333334
7.0,10.0,2,641.9015856666666
7.0,11.0,0,170.688353
7.0,11.0,1,297.39437
7.0,11.0,2,26.785947333333336
7.0,12.0,0,20395.027980666666
7.0,12.0,1,16567.559292
7.0,12.0,2,1939.3225396666664
8.0,1.0,0,9550.501167666667
8.0,1.0,1,67262.24488566666
8.0,1.0,2,4569.940973
8.0,2.0,0,10117.897739000002
8.0,2.0,1,55234.38482566667
8.0,2.0,2,6484.7672999999995
8.0,3.0,0,6338.821534666667
8.0,3.0,1,30133.27346566667
8.0,3.0,2,3004.3873936666664
8.0,4.0,0,31528.163307666666
8.0,4.0,1,150937.92742733334
8.0,4.0,2,25332.953304333332
8.0,5.0,0,1071.4901676666668
8.0,5.0,1,5704.269190666666
8.0,5.0,2,527.5086313333333
8.0,6.0,0,3047.811064
8.0,6.0,1,18120.573847666663
8.0,6.0,2,2611.9977839999997
8.0,7.0,0,856.7376483333334
8.0,7.0,1,7292.683190666667
8.0,7.0,2,250.04197233333332
8.0,8.0,0,1603117.0510616666
8.0,8.0,1,1202150.8451929998
8.0,8.0,2,97222.978609
8.0,9.0,0,1278.5605363333334
8.0,9.0,1,7195.856225666666
8.0,9.0,2,534.715605
8.0,10.0,0,1338.5304533333335
8.0,10.0,1,14882.480823999998
8.0,10.0,2,876.6134706666667
8.0,11.0,0,134.94102166666667
8.0,11.0,1,1309.314746
8.0,11.0,2,114.48275466666666
8.0,12.0,0,26144.277653666668
8.0,12.0,1,129872.419212
8.0,12.0,2,14297.906409000001
9.0,1.0,0,6906.882964333333
9.0,1.0,1,13858.240358666668
9.0,1.0,2,1245.4678650000003
9.0,2.0,0,118172.07215333334
9.0,2.0,1,72436.33767666666
9.0,2.0,2,5746.2633866666665
9.0,3.0,0,8670.692127333334
9.0,3.0,1,6580.94732
9.0,3.0,2,129.12121866666666
9.0,4.0,0,37584.84031866667
9.0,4.0,1,14026.349001
9.0,4.0,2,1215.153583
9.0,5.0,0,800.605171
9.0,5.0,1,907.7688850000001
9.0,5.0,2,1140.7986369999999
9.0,6.0,0,2960.3505093333333
9.0,6.0,1,2671.2585480000002
9.0,6.0,2,597.1744393333333
9.0,7.0,0,642.6939953333333
9.0,7.0,1,838.8689800000001
9.0,7.0,2,114.589233
9.0,8.0,0,7757.858657333333
9.0,8.0,1,5575.704109000001
9.0,8.0,2,268.66727233333336
9.0,9.0,0,1616955.2980066668
9.0,9.0,1,634145.9264726667
9.0,9.0,2,34875.473325000006
9.0,10.0,0,302.16251
9.0,10.0,1,523.6284163333333
9.0,10.0,2,337.0009263333333
9.0,11.0,0,164.63595533333333
9.0,11.0,1,182.96955966666667
9.0,11.0,2,58.30996833333334
9.0,12.0,0,51551.321487
9.0,12.0,1,45651.46740733334
9.0,12.0,2,5749.469135333333
10.0,1.0,0,73048.972114
10.0,1.0,1,234530.88713866667
10.0,1.0,2,4753.825096666667
10.0,2.0,0,10117.087323666667
10.0,2.0,1,14792.297931666666
10.0,2.0,2,1266.8518890000003
10.0,3.0,0,2595.8889656666665
10.0,3.0,1,3509.2371193333333
10.0,3.0,2,94.143936
10.0,4.0,0,4123.349187
10.0,4.0,1,7054.676804333333
10.0,4.0,2,332.86922666666675
10.0,5.0,0,937.8080473333333
10.0,5.0,1,3508.956987333333
10.0,5.0,2,614.7975816666666
10.0,6.0,0,2947.769231333333
10.0,6.0,1,1268.5404536666667
10.0,6.0,2,120.151166
10.0,7.0,0,6001.729206666667
10.0,7.0,1,21189.260485000003
10.0,7.0,2,428.72951566666666
10.0,8.0,0,2200.85407
10.0,8.0,1,1563.2402059999997
10.0,8.0,2,73.48427533333331
10.0,9.0,0,207.99686866666664
10.0,9.0,1,699.0398446666667
10.0,9.0,2,30.49038866666666
10.0,10.0,0,1049960.6030593333
10.0,10.0,1,412182.1859966666
10.0,10.0,2,44887.46945433334
10.0,11.0,0,108.192996
10.0,11.0,1,481.2172253333333
10.0,11.0,2,22.659986
10.0,12.0,0,10346.178417
10.0,12.0,1,24684.78289833333
10.0,12.0,2,3585.411711666667
11.0,1.0,0,2989.0790056666665
11.0,1.0,1,3220.350667
11.0,1.0,2,668.8313800000001
11.0,2.0,0,9211.197840333332
11.0,2.0,1,8876.232248333334
11.0,2.0,2,671.6992973333332
11.0,3.0,0,5182.743836000001
11.0,3.0,1,1902.6574936666666
11.0,3.0,2,87.54623566666668
11.0,4.0,0,16289.947776
11.0,4.0,1,3944.1398050000003
11.0,4.0,2,314.81681333333336
11.0,5.0,0,236.9090983333333
11.0,5.0,1,182.476237
11.0,5.0,2,130.781845
11.0,6.0,0,3692.844391666667
11.0,6.0,1,1029.9195153333333
11.0,6.0,2,177.26595266666664
11.0,7.0,0,380.34017133333333
11.0,7.0,1,421.39120099999997
11.0,7.0,2,43.031152999999996
11.0,8.0,0,1539.500162333333
11.0,8.0,1,784.6915349999999
11.0,8.0,2,69.315166
11.0,9.0,0,322.95950566666664
11.0,9.0,1,173.1315536666667
11.0,9.0,2,55.228794666666666
11.0,10.0,0,106.61188799999998
11.0,10.0,1,100.85349333333333
11.0,10.0,2,32.413053999999995
11.0,11.0,0,390657.15919900005
11.0,11.0,1,157165.63388500002
11.0,11.0,2,9511.818242333333
11.0,12.0,0,12421.321475333332
11.0,12.0,1,18663.329537
11.0,12.0,2,3000.219946333333
12.0,1.0,0,232176.62229333332
12.0,1.0,1,227581.5640773333
12.0,1.0,2,20406.326453333335
12.0,2.0,0,474084.59552
12.0,2.0,1,335516.78158333333
12.0,2.0,2,31822.63803433333
12.0,3.0,0,151161.12420333334
12.0,3.0,1,100946.18135466667
12.0,3.0,2,5934.984706666666
12.0,4.0,0,491856.3001596667
12.0,4.0,1,219269.88575433334
12.0,4.0,2,39951.87400433333
12.0,5.0,0,24804.924304666667
12.0,5.0,1,22442.122711666667
12.0,5.0,2,5519.839163000001
12.0,6.0,0,177608.07723133333
12.0,6.0,1,77073.021107
12.0,6.0,2,15067.368816666667
12.0,7.0,0,23040.709843
12.0,7.0,1,23578.034221333335
12.0,7.0,2,1388.1233326666668
12.0,8.0,0,122369.56002699998
12.0,8.0,1,56355.76080633333
12.0,8.0,2,4719.785361666667
12.0,9.0,0,29863.635893999995
12.0,9.0,1,36712.374605666664
12.0,9.0,2,3210.820362
12.0,10.0,0,8610.120238666666
12.0,10.0,1,25445.821228999997
12.0,10.0,2,1801.005448
12.0,11.0,0,14324.562114333334
12.0,11.0,1,11104.886684666666
12.0,11.0,2,1453.9045896666667
12.0,12.0,0,14710254.399890333
12.0,12.0,1,5628204.972472332
12.0,12.0,2,444192.3597836667
